2024-07-30	15:20:48.873	[IPS300_G30]	-9664	10647	
2024-07-30	15:20:48.874	[IPS300_G30]	-9975	10987	
2024-07-30	15:20:48.875	[IPS300_G30]	-10271	11313	
2024-07-30	15:20:48.876	[IPS300_G30]	-10584	11654	
2024-07-30	15:20:48.877	[IPS300_G30]	-10882	11981	
2024-07-30	15:20:48.878	[IPS300_G30]	-11198	12323	
2024-07-30	15:20:48.879	[IPS300_G30]	-11497	12645	
2024-07-30	15:20:48.880	[IPS300_G30]	-11811	12986	
2024-07-30	15:20:48.881	[IPS300_G30]	-12108	13311	
2024-07-30	15:20:48.882	[IPS300_G30]	-12421	13653	
2024-07-30	15:20:48.883	[IPS300_G30]	-12720	13976	
2024-07-30	15:20:48.884	[IPS300_G30]	-13032	14318	
2024-07-30	15:20:48.885	[IPS300_G30]	-13332	14642	
2024-07-30	15:20:48.886	[IPS300_G30]	-13645	14986	
2024-07-30	15:20:48.887	[IPS300_G30]	-13947	15316	
2024-07-30	15:20:48.888	[IPS300_G30]	-14264	15662	
2024-07-30	15:20:48.889	[IPS300_G30]	-14564	15991	
2024-07-30	15:20:48.890	[IPS300_G30]	-14879	16340	
2024-07-30	15:20:48.891	[IPS300_G30]	-15180	16669	
2024-07-30	15:20:48.892	[IPS300_G30]	-15498	17016	
2024-07-30	15:20:48.893	[IPS300_G30]	-15798	17348	
2024-07-30	15:20:48.894	[IPS300_G30]	-16117	17697	
2024-07-30	15:20:48.895	[IPS300_G30]	-16418	18028	
2024-07-30	15:20:48.896	[IPS300_G30]	-16736	18379	
2024-07-30	15:20:48.897	[IPS300_G30]	-17042	18711	
2024-07-30	15:20:48.898	[IPS300_G30]	-17362	19061	
2024-07-30	15:20:48.899	[IPS300_G30]	-17666	19394	
2024-07-30	15:20:48.900	[IPS300_G30]	-17984	19745	
2024-07-30	15:20:48.901	[IPS300_G30]	-18289	20079	
2024-07-30	15:20:48.902	[IPS300_G30]	-18609	20430	
2024-07-30	15:20:48.903	[IPS300_G30]	-18914	20765	
2024-07-30	15:20:48.904	[IPS300_G30]	-19235	21118	
2024-07-30	15:20:48.905	[IPS300_G30]	-19543	21453	
2024-07-30	15:20:48.906	[IPS300_G30]	-19866	21805	
2024-07-30	15:20:48.907	[IPS300_G30]	-20183	22150	
2024-07-30	15:20:48.908	[IPS300_G30]	-20498	22495	
2024-07-30	15:20:48.909	[IPS300_G30]	-20814	22841	
2024-07-30	15:20:48.910	[IPS300_G30]	-21126	23185	
2024-07-30	15:20:48.911	[IPS300_G30]	-21444	23532	
2024-07-30	15:20:48.912	[IPS300_G30]	-21757	23876	
2024-07-30	15:20:48.913	[IPS300_G30]	-22077	24226	
2024-07-30	15:20:48.914	[IPS300_G30]	-22391	24571	
2024-07-30	15:20:48.915	[IPS300_G30]	-22714	24923	
2024-07-30	15:20:48.916	[IPS300_G30]	-23028	25267	
2024-07-30	15:20:48.917	[IPS300_G30]	-23352	25621	
2024-07-30	15:20:48.918	[IPS300_G30]	-23666	25965	
2024-07-30	15:20:48.919	[IPS300_G30]	-23993	26323	
2024-07-30	15:20:48.920	[IPS300_G30]	-24311	26669	
2024-07-30	15:20:48.921	[IPS300_G30]	-24641	27029	
2024-07-30	15:20:48.922	[IPS300_G30]	-24956	27376	
2024-07-30	15:20:48.923	[IPS300_G30]	-25290	27738	
2024-07-30	15:20:48.924	[IPS300_G30]	-25290	27738	
2024-07-30	15:20:48.925	[IPS300_G30]	-25941	28449	
2024-07-30	15:20:48.926	[IPS300_G30]	-25941	28449	
2024-07-30	15:20:48.927	[IPS300_G30]	-26589	29163	
2024-07-30	15:20:48.928	[IPS300_G30]	-26906	29512	
2024-07-30	15:20:48.929	[IPS300_G30]	-26906	29512	
2024-07-30	15:20:48.930	[IPS300_G30]	-27559	30229	
2024-07-30	15:20:48.931	[IPS300_G30]	-27893	30598	
2024-07-30	15:20:48.932	[IPS300_G30]	-27893	30598	
2024-07-30	15:20:48.933	[IPS300_G30]	-28213	30949	
2024-07-30	15:20:48.934	[IPS300_G30]	-28867	31671	
2024-07-30	15:20:48.935	[IPS300_G30]	-29202	32039	
2024-07-30	15:20:48.936	[IPS300_G30]	-29202	32039	
2024-07-30	15:20:48.937	[IPS300_G30]	-29521	32392	
2024-07-30	15:20:48.938	[IPS300_G30]	-29857	32758	
2024-07-30	15:20:48.939	[IPS300_G30]	-30175	33107	
2024-07-30	15:20:48.940	[IPS300_G30]	-30509	33474	
2024-07-30	15:20:48.941	[IPS300_G30]	-30825	33824	
2024-07-30	15:20:48.942	[IPS300_G30]	-31160	34190	
2024-07-30	15:20:48.943	[IPS300_G30]	-31477	34538	
2024-07-30	15:20:48.944	[IPS300_G30]	-31809	34903	
2024-07-30	15:20:48.945	[IPS300_G30]	-32454	35612	
2024-07-30	15:20:48.946	[IPS300_G30]	-32454	35612	
2024-07-30	15:20:48.947	[IPS300_G30]	-32768	35959	
2024-07-30	15:20:48.948	[IPS300_G30]	-33410	36665	
2024-07-30	15:20:48.949	[IPS300_G30]	-33741	37028	
2024-07-30	15:20:48.950	[IPS300_G30]	-33741	37028	
2024-07-30	15:20:48.951	[IPS300_G30]	-34380	37728	
2024-07-30	15:20:48.952	[IPS300_G30]	-34692	38069	
2024-07-30	15:20:48.953	[IPS300_G30]	-35017	38431	
2024-07-30	15:20:48.954	[IPS300_G30]	-35017	38431	
2024-07-30	15:20:48.955	[IPS300_G30]	-35328	38774	
2024-07-30	15:20:48.956	[IPS300_G30]	-35653	39136	
2024-07-30	15:20:48.957	[IPS300_G30]	-35964	39483	
2024-07-30	15:20:48.958	[IPS300_G30]	-36288	39846	
2024-07-30	15:20:48.959	[IPS300_G30]	-36597	40188	
2024-07-30	15:20:48.960	[IPS300_G30]	-36921	40551	
2024-07-30	15:20:48.961	[IPS300_G30]	-37227	40895	
2024-07-30	15:20:48.962	[IPS300_G30]	-37550	41256	
2024-07-30	15:20:48.963	[IPS300_G30]	-37868	41605	
2024-07-30	15:20:48.964	[IPS300_G30]	-38183	41954	
2024-07-30	15:20:48.965	[IPS300_G30]	-38497	42301	
2024-07-30	15:20:48.966	[IPS300_G30]	-38812	42650	
2024-07-30	15:20:48.967	[IPS300_G30]	-39127	42997	
2024-07-30	15:20:48.968	[IPS300_G30]	-39441	43347	
2024-07-30	15:20:48.969	[IPS300_G30]	-39753	43692	
2024-07-30	15:20:48.970	[IPS300_G30]	-40067	44040	
2024-07-30	15:20:48.971	[IPS300_G30]	-40381	44385	
2024-07-30	15:20:48.972	[IPS300_G30]	-40696	44731	
2024-07-30	15:20:48.973	[IPS300_G30]	-41011	45080	
2024-07-30	15:20:48.974	[IPS300_G30]	-41328	45430	
2024-07-30	15:20:48.975	[IPS300_G30]	-41644	45778	
2024-07-30	15:20:48.976	[IPS300_G30]	-41961	46127	
2024-07-30	15:20:48.977	[IPS300_G30]	-42276	46478	
2024-07-30	15:20:48.978	[IPS300_G30]	-42595	46828	
2024-07-30	15:20:48.979	[IPS300_G30]	-42916	47178	
2024-07-30	15:20:48.980	[IPS300_G30]	-43234	47525	
2024-07-30	15:20:48.981	[IPS300_G30]	-43555	47879	
2024-07-30	15:20:48.982	[IPS300_G30]	-43874	48228	
2024-07-30	15:20:48.983	[IPS300_G30]	-44199	48581	
2024-07-30	15:20:48.984	[IPS300_G30]	-44516	48929	
2024-07-30	15:20:48.985	[IPS300_G30]	-44843	49283	
2024-07-30	15:20:48.986	[IPS300_G30]	-45161	49630	
2024-07-30	15:20:48.987	[IPS300_G30]	-45485	49988	
2024-07-30	15:20:48.988	[IPS300_G30]	-45802	50336	
2024-07-30	15:20:48.989	[IPS300_G30]	-46131	50695	
2024-07-30	15:20:48.990	[IPS300_G30]	-46446	51043	
2024-07-30	15:20:48.991	[IPS300_G30]	-46775	51406	
2024-07-30	15:20:48.992	[IPS300_G30]	-47089	51753	
2024-07-30	15:20:48.993	[IPS300_G30]	-47419	52115	
2024-07-30	15:20:48.994	[IPS300_G30]	-47734	52462	
2024-07-30	15:20:48.995	[IPS300_G30]	-48066	52825	
2024-07-30	15:20:48.996	[IPS300_G30]	-48382	53172	
2024-07-30	15:20:48.997	[IPS300_G30]	-48717	53539	
2024-07-30	15:20:48.998	[IPS300_G30]	-49368	54253	
2024-07-30	15:20:48.999	[IPS300_G30]	-49683	54601	
2024-07-30	15:20:49.000	[IPS300_G30]	-50018	54965	
2024-07-30	15:20:49.001	[IPS300_G30]	-50334	55314	
2024-07-30	15:20:49.002	[IPS300_G30]	-50668	55680	
2024-07-30	15:20:49.003	[IPS300_G30]	-50987	56027	
2024-07-30	15:20:49.004	[IPS300_G30]	-51322	56390	
2024-07-30	15:20:49.005	[IPS300_G30]	-51639	56737	
2024-07-30	15:20:49.006	[IPS300_G30]	-51975	57103	
2024-07-30	15:20:49.007	[IPS300_G30]	-52292	57450	
2024-07-30	15:20:49.008	[IPS300_G30]	-52627	57815	
2024-07-30	15:20:49.009	[IPS300_G30]	-52944	58163	
2024-07-30	15:20:49.010	[IPS300_G30]	-53280	58529	
2024-07-30	15:20:49.011	[IPS300_G30]	-53600	58876	
2024-07-30	15:20:49.012	[IPS300_G30]	-53935	59241	
2024-07-30	15:20:49.013	[IPS300_G30]	-54252	59591	
2024-07-30	15:20:49.014	[IPS300_G30]	-54589	59957	
2024-07-30	15:20:49.015	[IPS300_G30]	-54907	60308	
2024-07-30	15:20:49.016	[IPS300_G30]	-55245	60679	
2024-07-30	15:20:49.017	[IPS300_G30]	-55565	61031	
2024-07-30	15:20:49.018	[IPS300_G30]	-55904	61403	
2024-07-30	15:20:49.019	[IPS300_G30]	-56226	61757	
2024-07-30	15:20:49.020	[IPS300_G30]	-56568	62130	
2024-07-30	15:20:49.021	[IPS300_G30]	-56891	62485	
2024-07-30	15:20:49.022	[IPS300_G30]	-57230	62856	
2024-07-30	15:20:49.023	[IPS300_G30]	-57552	63209	
2024-07-30	15:20:49.024	[IPS300_G30]	-57892	63581	
2024-07-30	15:20:49.025	[IPS300_G30]	-58216	63935	
2024-07-30	15:20:49.026	[IPS300_G30]	-58555	64310	
2024-07-30	15:20:49.027	[IPS300_G30]	-58880	64666	
2024-07-30	15:20:49.028	[IPS300_G30]	-59220	65041	
2024-07-30	15:20:49.029	[IPS300_G30]	-59544	65397	
2024-07-30	15:20:49.030	[IPS300_G30]	-59884	65771	
2024-07-30	15:20:49.031	[IPS300_G30]	-60207	66126	
2024-07-30	15:20:49.032	[IPS300_G30]	-60545	66500	
2024-07-30	15:20:49.033	[IPS300_G30]	-60870	66853	
2024-07-30	15:20:49.034	[IPS300_G30]	-61212	67226	
2024-07-30	15:20:49.035	[IPS300_G30]	-61535	67581	
2024-07-30	15:20:49.036	[IPS300_G30]	-61876	67952	
2024-07-30	15:20:49.037	[IPS300_G30]	-62197	68306	
2024-07-30	15:20:49.038	[IPS300_G30]	-62535	68678	
2024-07-30	15:20:49.039	[IPS300_G30]	-62859	69031	
2024-07-30	15:20:49.040	[IPS300_G30]	-63197	69401	
2024-07-30	15:20:49.041	[IPS300_G30]	-63519	69755	
2024-07-30	15:20:49.042	[IPS300_G30]	-63859	70123	
2024-07-30	15:20:49.043	[IPS300_G30]	-64179	70471	
2024-07-30	15:20:49.044	[IPS300_G30]	-64512	70837	
2024-07-30	15:20:49.045	[IPS300_G30]	-64829	71183	
2024-07-30	15:20:49.046	[IPS300_G30]	-65163	71547	
2024-07-30	15:20:49.047	[IPS300_G30]	-65481	71893	
2024-07-30	15:20:49.048	[IPS300_G30]	-65814	72256	
2024-07-30	15:20:49.049	[IPS300_G30]	-66132	72602	
2024-07-30	15:20:49.050	[IPS300_G30]	-66464	72966	
2024-07-30	15:20:49.051	[IPS300_G30]	-66774	73308	
2024-07-30	15:20:49.052	[IPS300_G30]	-67100	73670	
2024-07-30	15:20:49.053	[IPS300_G30]	-67412	74014	
2024-07-30	15:20:49.054	[IPS300_G30]	-67739	74381	
2024-07-30	15:20:49.055	[IPS300_G30]	-68049	74727	
2024-07-30	15:20:49.056	[IPS300_G30]	-68375	75090	
2024-07-30	15:20:49.057	[IPS300_G30]	-68685	75433	
2024-07-30	15:20:49.058	[IPS300_G30]	-69010	75796	
2024-07-30	15:20:49.059	[IPS300_G30]	-69319	76141	
2024-07-30	15:20:49.075	[IPS300_G30]	-74082	81412	
2024-07-30	15:20:49.090	[IPS300_G30]	-79254	87068	
2024-07-30	15:20:49.106	[IPS300_G30]	-84458	92761	
2024-07-30	15:20:49.121	[IPS300_G30]	-88274	96924	
2024-07-30	15:20:49.137	[IPS300_G30]	-88717	97406	
2024-07-30	15:20:49.153	[IPS300_G30]	-87835	96442	
2024-07-30	15:20:49.168	[IPS300_G30]	-84543	92828	
2024-07-30	15:20:49.184	[IPS300_G30]	-79205	86983	
2024-07-30	15:20:49.200	[IPS300_G30]	-74613	81953	
2024-07-30	15:20:49.215	[IPS300_G30]	-69945	76818	
2024-07-30	15:20:49.231	[IPS300_G30]	-65131	71519	
2024-07-30	15:20:49.246	[IPS300_G30]	-60404	66296	
2024-07-30	15:20:49.262	[IPS300_G30]	-55233	60589	
2024-07-30	15:20:49.278	[IPS300_G30]	-50447	55324	
2024-07-30	15:20:49.293	[IPS300_G30]	-45344	49694	
2024-07-30	15:20:49.309	[IPS300_G30]	-40251	44089	
2024-07-30	15:20:49.324	[IPS300_G30]	-35495	38822	
2024-07-30	15:20:49.340	[IPS300_G30]	-30279	33080	
2024-07-30	15:20:49.356	[IPS300_G30]	-24968	27218	
2024-07-30	15:20:49.371	[IPS300_G30]	-20079	21840	
2024-07-30	15:20:49.387	[IPS300_G30]	-14927	16162	
2024-07-30	15:20:49.403	[IPS300_G30]	-10127	10892	
2024-07-30	15:20:49.418	[IPS300_G30]	-5053	5279	
2024-07-30	15:20:49.434	[IPS300_G30]	114	-421	
2024-07-30	15:20:49.449	[IPS300_G30]	4115	-4841	
2024-07-30	15:20:49.465	[IPS300_G30]	4813	-5613	
2024-07-30	15:20:49.481	[IPS300_G30]	4813	-5613	
2024-07-30	15:20:49.496	[IPS300_G30]	1731	-2218	
2024-07-30	15:20:49.512	[IPS300_G30]	-3637	3669	
2024-07-30	15:20:49.528	[IPS300_G30]	-8191	8685	
2024-07-30	15:20:49.543	[IPS300_G30]	-12895	13825	
2024-07-30	15:20:49.559	[IPS300_G30]	-17737	19103	
2024-07-30	15:20:49.574	[IPS300_G30]	-22423	24222	
2024-07-30	15:20:49.590	[IPS300_G30]	-27563	29859	
2024-07-30	15:20:49.606	[IPS300_G30]	-32735	35546	
2024-07-30	15:20:49.621	[IPS300_G30]	-37490	40824	
2024-07-30	15:20:49.637	[IPS300_G30]	-42543	46386	
2024-07-30	15:20:49.653	[IPS300_G30]	-47365	51682	
2024-07-30	15:20:49.668	[IPS300_G30]	-52562	57372	
2024-07-30	15:20:49.684	[IPS300_G30]	-57829	63141	
2024-07-30	15:20:49.699	[IPS300_G30]	-62794	68593	
2024-07-30	15:20:49.715	[IPS300_G30]	-67942	74287	
2024-07-30	15:20:49.731	[IPS300_G30]	-72686	79529	
2024-07-30	15:20:49.746	[IPS300_G30]	-77833	85172	
2024-07-30	15:20:49.762	[IPS300_G30]	-83031	90866	
2024-07-30	15:20:49.777	[IPS300_G30]	-87196	95414	
2024-07-30	15:20:49.793	[IPS300_G30]	-88061	96359	
2024-07-30	15:20:49.809	[IPS300_G30]	-87296	95525	
2024-07-30	15:20:49.824	[IPS300_G30]	-84396	92341	
2024-07-30	15:20:49.840	[IPS300_G30]	-79061	86516	
2024-07-30	15:20:49.856	[IPS300_G30]	-74419	81419	
2024-07-30	15:20:49.871	[IPS300_G30]	-69728	76269	
2024-07-30	15:20:49.887	[IPS300_G30]	-64942	71008	
2024-07-30	15:20:49.902	[IPS300_G30]	-60248	65811	
2024-07-30	15:20:49.918	[IPS300_G30]	-55087	60106	
2024-07-30	15:20:49.934	[IPS300_G30]	-49964	54477	
2024-07-30	15:20:49.949	[IPS300_G30]	-45175	49189	
2024-07-30	15:20:49.965	[IPS300_G30]	-40088	43593	
2024-07-30	15:20:49.981	[IPS300_G30]	-35332	38323	
2024-07-30	15:20:49.996	[IPS300_G30]	-30155	32611	
2024-07-30	15:20:50.012	[IPS300_G30]	-24843	26732	
2024-07-30	15:20:50.027	[IPS300_G30]	-19939	21338	
2024-07-30	15:20:50.043	[IPS300_G30]	-14768	15653	
2024-07-30	15:20:50.059	[IPS300_G30]	-9640	10018	
2024-07-30	15:20:50.074	[IPS300_G30]	-4902	4775	
2024-07-30	15:20:50.090	[IPS300_G30]	262	-946	
2024-07-30	15:20:50.106	[IPS300_G30]	4565	-5696	
2024-07-30	15:20:50.121	[IPS300_G30]	5661	-6905	
