2024-04-26	17:22:27.347	[IPS650_G50]	-33392	34802	
2024-04-26	17:22:27.348	[IPS650_G50]	-34088	35523	
2024-04-26	17:22:27.349	[IPS650_G50]	-34803	36257	
2024-04-26	17:22:27.350	[IPS650_G50]	-35527	37007	
2024-04-26	17:22:27.351	[IPS650_G50]	-36254	37758	
2024-04-26	17:22:27.352	[IPS650_G50]	-36986	38517	
2024-04-26	17:22:27.353	[IPS650_G50]	-37710	39272	
2024-04-26	17:22:27.354	[IPS650_G50]	-38441	40033	
2024-04-26	17:22:27.355	[IPS650_G50]	-39172	40795	
2024-04-26	17:22:27.356	[IPS650_G50]	-39904	41555	
2024-04-26	17:22:27.357	[IPS650_G50]	-40641	42317	
2024-04-26	17:22:27.358	[IPS650_G50]	-41375	43080	
2024-04-26	17:22:27.359	[IPS650_G50]	-42105	43835	
2024-04-26	17:22:27.360	[IPS650_G50]	-42813	44568	
2024-04-26	17:22:27.361	[IPS650_G50]	-43511	45295	
2024-04-26	17:22:27.362	[IPS650_G50]	-44186	46013	
2024-04-26	17:22:27.363	[IPS650_G50]	-44869	46727	
2024-04-26	17:22:27.364	[IPS650_G50]	-45528	47432	
2024-04-26	17:22:27.365	[IPS650_G50]	-46198	48142	
2024-04-26	17:22:27.366	[IPS650_G50]	-46872	48860	
2024-04-26	17:22:27.367	[IPS650_G50]	-47555	49582	
2024-04-26	17:22:27.368	[IPS650_G50]	-48220	50296	
2024-04-26	17:22:27.369	[IPS650_G50]	-48899	51016	
2024-04-26	17:22:27.370	[IPS650_G50]	-49560	51702	
2024-04-26	17:22:27.371	[IPS650_G50]	-50234	52413	
2024-04-26	17:22:27.372	[IPS650_G50]	-50918	53129	
2024-04-26	17:22:27.373	[IPS650_G50]	-51595	53846	
2024-04-26	17:22:27.374	[IPS650_G50]	-52290	54578	
2024-04-26	17:22:27.375	[IPS650_G50]	-52977	55306	
2024-04-26	17:22:27.376	[IPS650_G50]	-53679	56045	
2024-04-26	17:22:27.377	[IPS650_G50]	-54386	56770	
2024-04-26	17:22:27.378	[IPS650_G50]	-55104	57519	
2024-04-26	17:22:27.379	[IPS650_G50]	-55870	58305	
2024-04-26	17:22:27.380	[IPS650_G50]	-56602	59069	
2024-04-26	17:22:27.381	[IPS650_G50]	-57333	59834	
2024-04-26	17:22:27.382	[IPS650_G50]	-58072	60600	
2024-04-26	17:22:27.383	[IPS650_G50]	-58825	61379	
2024-04-26	17:22:27.384	[IPS650_G50]	-59579	62161	
2024-04-26	17:22:27.385	[IPS650_G50]	-60333	62943	
2024-04-26	17:22:27.386	[IPS650_G50]	-61083	63726	
2024-04-26	17:22:27.387	[IPS650_G50]	-61832	64505	
2024-04-26	17:22:27.388	[IPS650_G50]	-62565	65270	
2024-04-26	17:22:27.389	[IPS650_G50]	-63295	66032	
2024-04-26	17:22:27.390	[IPS650_G50]	-64019	66778	
2024-04-26	17:22:27.391	[IPS650_G50]	-64724	67508	
2024-04-26	17:22:27.392	[IPS650_G50]	-65422	68234	
2024-04-26	17:22:27.393	[IPS650_G50]	-66121	68951	
2024-04-26	17:22:27.394	[IPS650_G50]	-66821	69672	
2024-04-26	17:22:27.395	[IPS650_G50]	-67515	70382	
2024-04-26	17:22:27.396	[IPS650_G50]	-68222	71113	
2024-04-26	17:22:27.397	[IPS650_G50]	-68938	71849	
2024-04-26	17:22:27.398	[IPS650_G50]	-69658	72598	
2024-04-26	17:22:27.399	[IPS650_G50]	-70387	73355	
2024-04-26	17:22:27.400	[IPS650_G50]	-71120	74122	
2024-04-26	17:22:27.401	[IPS650_G50]	-71852	74883	
2024-04-26	17:22:27.402	[IPS650_G50]	-72582	75642	
2024-04-26	17:22:27.403	[IPS650_G50]	-73314	76406	
2024-04-26	17:22:27.404	[IPS650_G50]	-74128	77253	
2024-04-26	17:22:27.405	[IPS650_G50]	-74779	77930	
2024-04-26	17:22:27.406	[IPS650_G50]	-75517	78692	
2024-04-26	17:22:27.407	[IPS650_G50]	-76248	79453	
2024-04-26	17:22:27.408	[IPS650_G50]	-76961	80195	
2024-04-26	17:22:27.409	[IPS650_G50]	-77664	80921	
2024-04-26	17:22:27.410	[IPS650_G50]	-78348	81636	
2024-04-26	17:22:27.411	[IPS650_G50]	-79033	82344	
2024-04-26	17:22:27.412	[IPS650_G50]	-79736	83060	
2024-04-26	17:22:27.413	[IPS650_G50]	-80421	83770	
2024-04-26	17:22:27.414	[IPS650_G50]	-81078	84461	
2024-04-26	17:22:27.415	[IPS650_G50]	-81734	85175	
2024-04-26	17:22:27.416	[IPS650_G50]	-82358	85875	
2024-04-26	17:22:27.417	[IPS650_G50]	-83663	87265	
2024-04-26	17:22:27.418	[IPS650_G50]	-84319	87963	
2024-04-26	17:22:27.419	[IPS650_G50]	-84999	88673	
2024-04-26	17:22:27.420	[IPS650_G50]	-85674	89372	
2024-04-26	17:22:27.421	[IPS650_G50]	-86365	90098	
2024-04-26	17:22:27.422	[IPS650_G50]	-87054	90832	
2024-04-26	17:22:27.423	[IPS650_G50]	-87756	91574	
2024-04-26	17:22:27.424	[IPS650_G50]	-88464	92312	
2024-04-26	17:22:27.425	[IPS650_G50]	-89186	93069	
2024-04-26	17:22:27.426	[IPS650_G50]	-89956	93857	
2024-04-26	17:22:27.427	[IPS650_G50]	-90686	94623	
2024-04-26	17:22:27.428	[IPS650_G50]	-91423	95390	
2024-04-26	17:22:27.429	[IPS650_G50]	-92172	96162	
2024-04-26	17:22:27.430	[IPS650_G50]	-92922	96939	
2024-04-26	17:22:27.431	[IPS650_G50]	-93675	97720	
2024-04-26	17:22:27.432	[IPS650_G50]	-94426	98498	
2024-04-26	17:22:27.433	[IPS650_G50]	-95179	99280	
2024-04-26	17:22:27.434	[IPS650_G50]	-95932	100058	
2024-04-26	17:22:27.435	[IPS650_G50]	-96683	100829	
2024-04-26	17:22:27.436	[IPS650_G50]	-97415	101591	
2024-04-26	17:22:27.437	[IPS650_G50]	-97415	101591	
2024-04-26	17:22:27.438	[IPS650_G50]	-98842	103070	
2024-04-26	17:22:27.439	[IPS650_G50]	-99551	103804	
2024-04-26	17:22:27.440	[IPS650_G50]	-100250	104523	
2024-04-26	17:22:27.441	[IPS650_G50]	-100955	105238	
2024-04-26	17:22:27.442	[IPS650_G50]	-101654	105957	
2024-04-26	17:22:27.443	[IPS650_G50]	-102359	106682	
2024-04-26	17:22:27.444	[IPS650_G50]	-103073	107426	
2024-04-26	17:22:27.445	[IPS650_G50]	-103795	108175	
2024-04-26	17:22:27.446	[IPS650_G50]	-104525	108932	
2024-04-26	17:22:27.447	[IPS650_G50]	-105252	109692	
2024-04-26	17:22:27.448	[IPS650_G50]	-105984	110455	
2024-04-26	17:22:27.449	[IPS650_G50]	-106719	111212	
2024-04-26	17:22:27.450	[IPS650_G50]	-107455	111978	
2024-04-26	17:22:27.451	[IPS650_G50]	-108189	112741	
2024-04-26	17:22:27.452	[IPS650_G50]	-108924	113504	
2024-04-26	17:22:27.453	[IPS650_G50]	-108924	113504	
2024-04-26	17:22:27.454	[IPS650_G50]	-109666	114273	
2024-04-26	17:22:27.455	[IPS650_G50]	-111113	115774	
2024-04-26	17:22:27.456	[IPS650_G50]	-111113	115774	
2024-04-26	17:22:27.457	[IPS650_G50]	-112493	117224	
2024-04-26	17:22:27.458	[IPS650_G50]	-113171	117946	
2024-04-26	17:22:27.459	[IPS650_G50]	-113171	117946	
2024-04-26	17:22:27.460	[IPS650_G50]	-113847	118634	
2024-04-26	17:22:27.461	[IPS650_G50]	-114524	119341	
2024-04-26	17:22:27.462	[IPS650_G50]	-115204	120057	
2024-04-26	17:22:27.463	[IPS650_G50]	-115874	120780	
2024-04-26	17:22:27.464	[IPS650_G50]	-116529	121479	
2024-04-26	17:22:27.465	[IPS650_G50]	-117183	122177	
2024-04-26	17:22:27.466	[IPS650_G50]	-117846	122883	
2024-04-26	17:22:27.467	[IPS650_G50]	-118517	123607	
2024-04-26	17:22:27.468	[IPS650_G50]	-119189	124322	
2024-04-26	17:22:27.469	[IPS650_G50]	-120570	125763	
2024-04-26	17:22:27.470	[IPS650_G50]	-121262	126494	
2024-04-26	17:22:27.471	[IPS650_G50]	-121968	127225	
2024-04-26	17:22:27.472	[IPS650_G50]	-122674	127962	
2024-04-26	17:22:27.473	[IPS650_G50]	-123405	128735	
2024-04-26	17:22:27.474	[IPS650_G50]	-124164	129522	
2024-04-26	17:22:27.475	[IPS650_G50]	-124889	130282	
2024-04-26	17:22:27.476	[IPS650_G50]	-125626	131045	
2024-04-26	17:22:27.477	[IPS650_G50]	-126373	131813	
2024-04-26	17:22:27.478	[IPS650_G50]	-127126	132587	
2024-04-26	17:22:27.479	[IPS650_G50]	-127883	133375	
2024-04-26	17:22:27.480	[IPS650_G50]	-128683	134205	
2024-04-26	17:22:27.481	[IPS650_G50]	-129402	134945	
2024-04-26	17:22:27.482	[IPS650_G50]	-130155	135727	
2024-04-26	17:22:27.483	[IPS650_G50]	-130903	136497	
2024-04-26	17:22:27.484	[IPS650_G50]	-131631	137251	
2024-04-26	17:22:27.485	[IPS650_G50]	-132346	138001	
2024-04-26	17:22:27.486	[IPS650_G50]	-133055	138739	
2024-04-26	17:22:27.487	[IPS650_G50]	-133756	139462	
2024-04-26	17:22:27.488	[IPS650_G50]	-134461	140189	
2024-04-26	17:22:27.489	[IPS650_G50]	-135159	140914	
2024-04-26	17:22:27.490	[IPS650_G50]	-135863	141641	
2024-04-26	17:22:27.491	[IPS650_G50]	-136576	142379	
2024-04-26	17:22:27.492	[IPS650_G50]	-137296	143125	
2024-04-26	17:22:27.493	[IPS650_G50]	-138020	143871	
2024-04-26	17:22:27.494	[IPS650_G50]	-138748	144628	
2024-04-26	17:22:27.495	[IPS650_G50]	-139478	145388	
2024-04-26	17:22:27.496	[IPS650_G50]	-140208	146144	
2024-04-26	17:22:27.497	[IPS650_G50]	-140939	146908	
2024-04-26	17:22:27.498	[IPS650_G50]	-141670	147669	
2024-04-26	17:22:27.499	[IPS650_G50]	-142410	148437	
2024-04-26	17:22:27.500	[IPS650_G50]	-142410	148437	
2024-04-26	17:22:27.515	[IPS650_G50]	-153398	160011	
2024-04-26	17:22:27.531	[IPS650_G50]	-164433	171519	
2024-04-26	17:22:27.547	[IPS650_G50]	-175920	183464	
2024-04-26	17:22:27.562	[IPS650_G50]	-186270	194379	
2024-04-26	17:22:27.578	[IPS650_G50]	-197915	206481	
2024-04-26	17:22:27.593	[IPS650_G50]	-209456	218444	
2024-04-26	17:22:27.609	[IPS650_G50]	-219917	229408	
2024-04-26	17:22:27.625	[IPS650_G50]	-231554	241506	
2024-04-26	17:22:27.640	[IPS650_G50]	-243111	253437	
2024-04-26	17:22:27.656	[IPS650_G50]	-253592	264419	
2024-04-26	17:22:27.672	[IPS650_G50]	-265135	276453	
2024-04-26	17:22:27.687	[IPS650_G50]	-276681	288392	
2024-04-26	17:22:27.703	[IPS650_G50]	-287167	299399	
2024-04-26	17:22:27.718	[IPS650_G50]	-298614	311356	
2024-04-26	17:22:27.734	[IPS650_G50]	-309505	322609	
2024-04-26	17:22:27.750	[IPS650_G50]	-320761	334423	
2024-04-26	17:22:27.765	[IPS650_G50]	-332196	346416	
2024-04-26	17:22:27.781	[IPS650_G50]	-343101	357710	
2024-04-26	17:22:27.796	[IPS650_G50]	-354469	369553	
2024-04-26	17:22:27.812	[IPS650_G50]	-365109	380657	
2024-04-26	17:22:27.828	[IPS650_G50]	-376754	392701	
2024-04-26	17:22:27.843	[IPS650_G50]	-388210	404633	
2024-04-26	17:22:27.859	[IPS650_G50]	-398737	415700	
2024-04-26	17:22:27.875	[IPS650_G50]	-410396	427754	
2024-04-26	17:22:27.890	[IPS650_G50]	-421828	439705	
2024-04-26	17:22:27.906	[IPS650_G50]	-432292	450719	
2024-04-26	17:22:27.921	[IPS650_G50]	-444009	462829	
2024-04-26	17:22:27.937	[IPS650_G50]	-454791	474058	
2024-04-26	17:22:27.953	[IPS650_G50]	-465979	485840	
2024-04-26	17:22:27.968	[IPS650_G50]	-477622	497864	
2024-04-26	17:22:27.984	[IPS650_G50]	-488458	509157	
2024-04-26	17:22:28.000	[IPS650_G50]	-499537	520830	
2024-04-26	17:22:28.015	[IPS650_G50]	-510483	532132	
2024-04-26	17:22:28.031	[IPS650_G50]	-522051	544109	
2024-04-26	17:22:28.046	[IPS650_G50]	-533116	555799	
2024-04-26	17:22:28.062	[IPS650_G50]	-544085	567121	
2024-04-26	17:22:28.078	[IPS650_G50]	-555649	579137	
2024-04-26	17:22:28.093	[IPS650_G50]	-566711	590788	
2024-04-26	17:22:28.109	[IPS650_G50]	-577736	602205	
2024-04-26	17:22:28.125	[IPS650_G50]	-589342	614242	
2024-04-26	17:22:28.140	[IPS650_G50]	-599488	624985	
2024-04-26	17:22:28.156	[IPS650_G50]	-611315	637242	
2024-04-26	17:22:28.171	[IPS650_G50]	-622931	649265	
2024-04-26	17:22:28.187	[IPS650_G50]	-633162	660005	
2024-04-26	17:22:28.203	[IPS650_G50]	-645000	672274	
2024-04-26	17:22:28.218	[IPS650_G50]	-656599	684292	
2024-04-26	17:22:28.234	[IPS650_G50]	-666777	694969	
2024-04-26	17:22:28.250	[IPS650_G50]	-678646	707295	
2024-04-26	17:22:28.265	[IPS650_G50]	-689568	718589	
2024-04-26	17:22:28.281	[IPS650_G50]	-700444	730085	
2024-04-26	17:22:28.296	[IPS650_G50]	-712265	742339	
2024-04-26	17:22:28.312	[IPS650_G50]	-723189	753634	
2024-04-26	17:22:28.328	[IPS650_G50]	-734151	765166	
2024-04-26	17:22:28.343	[IPS650_G50]	-746023	777479	
2024-04-26	17:22:28.359	[IPS650_G50]	-756912	788767	
2024-04-26	17:22:28.374	[IPS650_G50]	-767827	800285	
2024-04-26	17:22:28.390	[IPS650_G50]	-778910	811787	
2024-04-26	17:22:28.406	[IPS650_G50]	-790471	823798	
2024-04-26	17:22:28.421	[IPS650_G50]	-801374	835296	
2024-04-26	17:22:28.437	[IPS650_G50]	-812472	846826	
2024-04-26	17:22:28.453	[IPS650_G50]	-824028	858801	
2024-04-26	17:22:28.468	[IPS650_G50]	-834298	869619	
2024-04-26	17:22:28.484	[IPS650_G50]	-846110	881891	
2024-04-26	17:22:28.499	[IPS650_G50]	-857631	893822	
2024-04-26	17:22:28.515	[IPS650_G50]	-867968	904689	
2024-04-26	17:22:28.531	[IPS650_G50]	-879684	916861	
2024-04-26	17:22:28.546	[IPS650_G50]	-891250	928848	
2024-04-26	17:22:28.562	[IPS650_G50]	-901659	939761	
2024-04-26	17:22:28.578	[IPS650_G50]	-913377	951920	
2024-04-26	17:22:28.593	[IPS650_G50]	-924970	963933	
2024-04-26	17:22:28.609	[IPS650_G50]	-935279	974755	
2024-04-26	17:22:28.624	[IPS650_G50]	-946959	986918	
2024-04-26	17:22:28.640	[IPS650_G50]	-957781	998112	
2024-04-26	17:22:28.656	[IPS650_G50]	-968908	1009793	
2024-04-26	17:22:28.671	[IPS650_G50]	-980557	1021969	
2024-04-26	17:22:28.687	[IPS650_G50]	-991405	1033212	
2024-04-26	17:22:28.703	[IPS650_G50]	-1002646	1044960	
2024-04-26	17:22:28.718	[IPS650_G50]	-1013508	1056240	
2024-04-26	17:22:28.734	[IPS650_G50]	-1025083	1068224	
2024-04-26	17:22:28.749	[IPS650_G50]	-1036308	1080005	
2024-04-26	17:22:28.765	[IPS650_G50]	-1047008	1091168	
2024-04-26	17:22:28.781	[IPS650_G50]	-1058602	1103192	
2024-04-26	17:22:28.796	[IPS650_G50]	-1069814	1114964	
2024-04-26	17:22:28.812	[IPS650_G50]	-1080489	1126094	
2024-04-26	17:22:28.827	[IPS650_G50]	-1092142	1138178	
2024-04-26	17:22:28.843	[IPS650_G50]	-1102849	1149319	
2024-04-26	17:22:28.859	[IPS650_G50]	-1114206	1161236	
2024-04-26	17:22:28.874	[IPS650_G50]	-1125829	1173284	
2024-04-26	17:22:28.890	[IPS650_G50]	-1136534	1184443	
2024-04-26	17:22:28.906	[IPS650_G50]	-1147771	1196252	
2024-04-26	17:22:28.921	[IPS650_G50]	-1158688	1207572	
2024-04-26	17:22:28.937	[IPS650_G50]	-1170204	1219547	
2024-04-26	17:22:28.952	[IPS650_G50]	-1181400	1231299	
2024-04-26	17:22:28.968	[IPS650_G50]	-1192410	1242666	
2024-04-26	17:22:28.984	[IPS650_G50]	-1203890	1254627	
2024-04-26	17:22:28.999	[IPS650_G50]	-1215060	1266376	
2024-04-26	17:22:29.015	[IPS650_G50]	-1226026	1277741	
2024-04-26	17:22:29.031	[IPS650_G50]	-1237597	1289748	
2024-04-26	17:22:29.046	[IPS650_G50]	-1247988	1300701	
2024-04-26	17:22:29.062	[IPS650_G50]	-1259720	1312823	
2024-04-26	17:22:29.077	[IPS650_G50]	-1271265	1324803	
2024-04-26	17:22:29.093	[IPS650_G50]	-1281581	1335647	
2024-04-26	17:22:29.109	[IPS650_G50]	-1293308	1347790	
2024-04-26	17:22:29.124	[IPS650_G50]	-1304879	1359841	
2024-04-26	17:22:29.140	[IPS650_G50]	-1315116	1370676	
2024-04-26	17:22:29.156	[IPS650_G50]	-1326952	1382919	
2024-04-26	17:22:29.171	[IPS650_G50]	-1337805	1394187	
2024-04-26	17:22:29.187	[IPS650_G50]	-1346523	1403357	
2024-04-26	17:22:29.202	[IPS650_G50]	-1350725	1407759	
